
r is 1
104,Tamerlane	,2980, 12000,-999,555,1014,288,50
105,Tamerlane	,4330, 11250,-999,444,85,23,38
106,Tamerlane	,3220, 11250,-999,444,142,39,40
107,Tamerlane	,1693, 11500,-999,444,124,34,26
108,Tamerlane Reserves,4996, 11250,-999,555,13,1,50
109,Tamerlane Reserves,3780, 12000,-999,555,186,28,50
110,Tamerlane Reserves,2980, 12000,-999,555,112,19,50
111,Tamerlane Reserves,4996, 11250,-999,555,228,28,48
112,Tamerlane Reserves,5218, 11250,-999,555,126,15,50
113,Tamerlane Reserves,3620, 12000,-999,555,25,8,50
114,Tamerlane Reserves,2660, 12000,-999,555,16,7,50
115,Tamerlane Reserves,2272, 11500,-999,555,166,25,50
116,Tamerlane Reserves,3940, 12000,-999,555,149,23,50

r is 26
0,Anatolian,4330, 11250,999,555,243,39,52
1,Anatolian,1444, 11250,999,222,10,1,44
2,Anatolian,4996, 11250,999,555,168,23,52
3,Anatolian,4996, 11250,999,555,12,1,52
4,Anatolian,5218, 11250,999,555,15,2,52
5,Anatolian,2110, 11250,999,555,22,3,52
6,Anatolian,2332, 11250,999,555,645,90,52
7,Anatolian,2272, 11500,999,222,9,6,50
8,Anatolian,5662, 11250,999,555,36,10,52
9,Anatolian,2980, 12000,999,555,71,14,52
10,Azaps inf,2980, 12000,999,555,133,26,52
11,Azaps inf,1886, 11500,999,555,133,26,52
12,Janissary,3664, 11250,999,555,1500,395,52
13,Janissary,1693, 11500,999,444,36,14,32
14,Janissary,2776, 11250,999,444,106,32,42
15,Janissary,2110, 11250,999,444,21,5,30
16,Janissary,3780, 12000,999,444,79,25,40
17,Janissary,5218, 11250,999,444,14,3,28
18,Janissary,2079, 11500,999,222,9,9,10
19,Janissary,3620, 12000,999,555,1500,395,52
20,Janissary,2660, 12000,999,555,1500,395,52
21,Janissary,1693, 11500,999,222,0,8,14
22,Janissary,3430, 11500,999,222,7,7,20
23,Janissary,3300, 12000,999,444,79,25,40
24,Janissary,1886, 11500,999,444,79,25,40
25,Janissary,2332, 11250,999,555,551,148,50
26,Rumelian,3664, 11250,999,555,161,30,52
27,Rumelian,3940, 12000,999,222,10,6,36
28,Rumelian,4108, 11250,999,555,38,11,52
29,Rumelian,4774, 11250,999,555,38,6,52
30,Rumelian,1888, 11250,999,555,1285,210,52
31,Rumelian,4552, 11250,999,555,38,6,52
32,Rumelian,2660, 12000,999,555,38,11,52
33,Rumelian,4996, 11250,999,555,250,40,52
34,Rumelian,4996, 11250,999,555,38,6,52
35,Rumelian,5218, 11250,999,555,38,6,52
36,Rumelian,5662, 11250,999,555,51,13,52
37,Rumelian,5884, 11250,999,222,9,6,26
38,Rumelian,6106, 11250,999,555,51,13,52
39,Rumelian,6772, 11250,999,555,12,1,52
40,Rumelian,6106, 11250,999,555,44,12,52
41,Rumelian,6106, 11250,999,555,11,6,52
42,Serbian inf,3460, 12000,999,555,1203,293,52
43,Serbian Cal,1888, 11250,999,555,1498,394,50
44,Serbian Cal,2660, 12000,999,555,1476,388,52
45,Kapikulu,1222, 11250,999,555,1500,420,52
46,Kapikulu,3220, 11250,999,555,965,270,52
47,Kapikulu,6772, 11250,999,444,37,10,36
48,Tartar	,4330, 11250,999,555,162,27,52
49,Tartar	,1222, 11250,999,555,177,24,52
50,Tartar	,3620, 12000,999,555,11,6,52
51,Tartar	,3940, 12000,999,555,99,18,52
52,OttomanReser,1666, 11250,999,555,754,125,52
53,OttomanReser,1444, 11250,999,555,136,21,52
54,OttomanReser,1693, 11500,999,555,82,13,50
55,OttomanReser,1666, 11250,999,555,81,17,52
56,Tamerlane Horse-Archer,1444, 11250,-999,555,90,13,52
57,Tamerlane Horse-Archer,4996, 11250,-999,555,539,50,52
58,Tamerlane Horse-Archer,1888, 11250,-999,555,12,6,52
59,Tamerlane Horse-Archer,4996, 11250,-999,555,2834,264,52
60,Tamerlane Horse-Archer,5218, 11250,-999,555,2675,249,52
61,Tamerlane Horse-Archer,2110, 11250,-999,555,1545,149,52
62,Tamerlane Horse-Archer,2332, 11250,-999,555,346,37,52
63,Tamerlane Horse-Archer,1693, 11500,-999,555,829,82,52
64,Tamerlane Horse-Archer,1666, 11250,-999,555,2218,212,50
65,Tamerlane Horse-Archer,1222, 11250,-999,555,1195,116,52
66,Tamerlane Horse-Archer,3460, 12000,-999,555,2320,221,50
67,Tamerlane Horse-Archer,1886, 11500,-999,555,194,23,52
68,Tamerlane Horse-Archer,2110, 11250,-999,555,1501,145,50
69,Tamerlane Horse-Archer,3664, 11250,-999,555,471,43,52
70,Tamerlane Horse-Archer,5662, 11250,-999,555,688,69,50
71,Tamerlane Horse-Archer,4774, 11250,-999,555,829,77,52
72,Tamerlane Horse-Archer,1886, 11500,-999,555,686,69,52
73,Tamerlane Horse-Archer,4996, 11250,-999,555,700,65,52
74,Tamerlane Horse-Archer,4996, 11250,-999,555,741,69,52
75,Tamerlane Horse-Archer,5662, 11250,-999,555,879,87,52
76,Tamerlane Horse-Archer,4996, 11250,-999,555,203,18,52
77,Tamerlane Horse-Archer,6106, 11250,-999,555,578,58,52
78,Tamerlane Horse-Archer,6772, 11250,-999,555,1046,97,52
79,Tamerlane Horse-Archer,3300, 12000,-999,555,621,62,52
80,Tamerlane Horse-Archer,6772, 11250,-999,555,1548,144,52
81,Tamerlane Horse-Archer,6106, 11250,-999,555,784,78,52
82,Tamerlane Horse-Archer,6106, 11250,-999,555,879,87,52
83,Tamerlane Horse-Archer,7216, 4392,-999,333,3000,285,26
84,Tamerlane Horse-Archer,7438, 4183,-999,333,3000,280,26
85,Tamerlane Horse-Archer,6106, 11250,-999,555,1834,176,50
86,Tamerlane Horse-Archer,5662, 11250,-999,555,1834,176,50
87,Tamerlane Horse-Archer,6772, 11250,-999,555,978,91,50
88,Tamerlane Horse-Archer,8326, 4309,-999,333,3000,280,26
89,Tamerlane Horse-Archer,8548, 5255,-999,333,3000,280,26
90,Tamerlane Horse-Archer,8770, 4133,-999,333,3000,280,26
91,Tamerlane Gaurds,4996, 11250,-999,222,8,3,22
92,Tamerlane Gaurds,1693, 11500,-999,555,1312,337,50
93,Tamerlane Gaurds,4330, 11250,-999,444,85,21,40
94,Tamerlane Gaurds,2110, 11250,-999,222,9,8,28
95,Tamerlane Gaurds,1222, 11250,-999,222,10,11,8
96,Tamerlane Gaurds,2272, 11500,-999,333,1500,385,50
97,Tamerlane Gaurds,1693, 11500,-999,444,274,89,50
98,Tamerlane	,4996, 11250,-999,444,78,21,38
99,Tamerlane	,3620, 12000,-999,555,1500,425,52
100,Tamerlane	,4108, 11250,-999,444,111,31,40
101,Tamerlane	,5218, 11250,-999,444,65,18,38
102,Tamerlane	,4996, 11250,-999,444,110,30,38
103,Tamerlane	,4552, 11250,-999,444,78,21,38
104,Tamerlane	,2980, 12000,-999,555,972,277,52
105,Tamerlane	,4330, 11250,-999,444,65,18,38
106,Tamerlane	,3220, 11250,-999,444,110,30,40
107,Tamerlane	,1693, 11500,-999,444,124,34,26
108,Tamerlane Reserves,4996, 11250,-999,555,11,1,52
109,Tamerlane Reserves,3780, 12000,-999,555,168,26,52
110,Tamerlane Reserves,2980, 12000,-999,555,100,17,52
111,Tamerlane Reserves,4996, 11250,-999,555,206,25,50
112,Tamerlane Reserves,5218, 11250,-999,555,114,14,52
113,Tamerlane Reserves,3620, 12000,-999,555,23,7,52
114,Tamerlane Reserves,2660, 12000,-999,555,14,6,52
115,Tamerlane Reserves,2272, 11500,-999,333,166,25,50
116,Tamerlane Reserves,3940, 12000,-999,555,134,21,52

r is 27
0,Anatolian,4330, 11250,999,555,216,35,54
1,Anatolian,1444, 11250,999,222,10,1,44
2,Anatolian,4996, 11250,999,555,154,21,54
3,Anatolian,4996, 11250,999,222,9,1,52
4,Anatolian,5218, 11250,999,555,13,1,54
5,Anatolian,2110, 11250,999,555,18,2,54
6,Anatolian,2332, 11250,999,555,645,90,54
7,Anatolian,2272, 11500,999,222,9,6,50
8,Anatolian,5662, 11250,999,555,29,9,54
9,Anatolian,2980, 12000,999,555,63,13,54
10,Azaps inf,2980, 12000,999,555,120,24,54
11,Azaps inf,1886, 11500,999,555,120,24,54
12,Janissary,3664, 11250,999,555,1500,395,54
13,Janissary,1693, 11500,999,444,36,14,32
14,Janissary,2776, 11250,999,444,81,26,42
15,Janissary,2110, 11250,999,444,21,5,30
16,Janissary,3780, 12000,999,444,60,20,40
17,Janissary,5218, 11250,999,444,11,2,28
18,Janissary,2079, 11500,999,222,9,9,10
19,Janissary,3620, 12000,999,555,1500,395,54
20,Janissary,2660, 12000,999,555,1500,395,54
21,Janissary,1693, 11500,999,222,-1,8,14
22,Janissary,3430, 11500,999,222,7,7,20
23,Janissary,3300, 12000,999,444,60,20,40
24,Janissary,1886, 11500,999,444,60,20,40
25,Janissary,2332, 11250,999,555,487,131,52
26,Rumelian,3664, 11250,999,555,139,27,54
27,Rumelian,3940, 12000,999,222,10,6,36
28,Rumelian,4108, 11250,999,555,33,10,54
29,Rumelian,4774, 11250,999,555,33,5,54
30,Rumelian,1888, 11250,999,555,1285,210,54
31,Rumelian,4552, 11250,999,555,33,5,54
32,Rumelian,2660, 12000,999,555,33,10,54
33,Rumelian,4996, 11250,999,555,216,34,54
34,Rumelian,4996, 11250,999,555,33,5,54
35,Rumelian,5218, 11250,999,555,33,5,54
36,Rumelian,5662, 11250,999,555,45,12,54
37,Rumelian,5884, 11250,999,222,9,6,26
38,Rumelian,6106, 11250,999,555,45,12,54
39,Rumelian,6772, 11250,999,222,10,1,52
40,Rumelian,6106, 11250,999,555,39,11,54
41,Rumelian,6106, 11250,999,222,9,6,52
42,Serbian inf,3460, 12000,999,555,1143,279,54
43,Serbian Cal,1888, 11250,999,555,1498,394,52
44,Serbian Cal,2660, 12000,999,555,1475,388,54
45,Kapikulu,1222, 11250,999,555,1500,420,54
46,Kapikulu,3220, 11250,999,555,863,241,54
47,Kapikulu,6772, 11250,999,444,27,7,36
48,Tartar	,4330, 11250,999,555,149,25,54
49,Tartar	,1222, 11250,999,555,163,22,54
50,Tartar	,3620, 12000,999,222,9,6,52
51,Tartar	,3940, 12000,999,555,89,17,54
52,OttomanReser,1666, 11250,999,555,684,114,54
53,OttomanReser,1444, 11250,999,555,124,19,54
54,OttomanReser,1693, 11500,999,555,65,10,52
55,OttomanReser,1666, 11250,999,555,72,16,54
56,Tamerlane Horse-Archer,1444, 11250,-999,555,79,12,54
57,Tamerlane Horse-Archer,4996, 11250,-999,555,504,47,54
58,Tamerlane Horse-Archer,1888, 11250,-999,222,9,6,52
59,Tamerlane Horse-Archer,4996, 11250,-999,333,2834,264,52
60,Tamerlane Horse-Archer,5218, 11250,-999,555,2675,249,54
61,Tamerlane Horse-Archer,2110, 11250,-999,555,1545,149,54
62,Tamerlane Horse-Archer,2332, 11250,-999,555,311,34,54
63,Tamerlane Horse-Archer,1693, 11500,-999,555,786,78,54
64,Tamerlane Horse-Archer,1666, 11250,-999,555,2120,202,52
65,Tamerlane Horse-Archer,1222, 11250,-999,555,1195,116,54
66,Tamerlane Horse-Archer,3460, 12000,-999,555,2219,212,52
67,Tamerlane Horse-Archer,1886, 11500,-999,555,174,21,54
68,Tamerlane Horse-Archer,2110, 11250,-999,555,1429,138,52
69,Tamerlane Horse-Archer,3664, 11250,-999,555,446,41,54
70,Tamerlane Horse-Archer,5662, 11250,-999,555,688,69,52
71,Tamerlane Horse-Archer,4774, 11250,-999,555,786,73,54
72,Tamerlane Horse-Archer,1886, 11500,-999,555,646,65,54
73,Tamerlane Horse-Archer,4996, 11250,-999,555,664,61,54
74,Tamerlane Horse-Archer,4996, 11250,-999,555,703,65,54
75,Tamerlane Horse-Archer,5662, 11250,-999,555,834,82,54
76,Tamerlane Horse-Archer,4996, 11250,-999,555,190,17,54
77,Tamerlane Horse-Archer,6106, 11250,-999,555,541,55,54
78,Tamerlane Horse-Archer,6772, 11250,-999,333,1046,97,52
79,Tamerlane Horse-Archer,3300, 12000,-999,555,581,59,54
80,Tamerlane Horse-Archer,6772, 11250,-999,333,1548,144,52
81,Tamerlane Horse-Archer,6106, 11250,-999,555,744,74,54
82,Tamerlane Horse-Archer,6106, 11250,-999,555,834,82,54
83,Tamerlane Horse-Archer,7216, 4122,-999,333,3000,280,27
84,Tamerlane Horse-Archer,7438, 3913,-999,333,3000,280,27
85,Tamerlane Horse-Archer,6106, 11250,-999,333,1834,176,50
86,Tamerlane Horse-Archer,5662, 11250,-999,555,1749,168,52
87,Tamerlane Horse-Archer,6772, 11250,-999,333,978,91,50
88,Tamerlane Horse-Archer,8326, 4039,-999,333,3000,280,27
89,Tamerlane Horse-Archer,8548, 4985,-999,333,3000,280,27
90,Tamerlane Horse-Archer,8770, 3863,-999,333,3000,280,27
91,Tamerlane Gaurds,4996, 11250,-999,222,7,3,22
92,Tamerlane Gaurds,1693, 11500,-999,555,1312,337,52
93,Tamerlane Gaurds,4330, 11250,-999,444,62,15,40
94,Tamerlane Gaurds,2110, 11250,-999,222,7,8,28
95,Tamerlane Gaurds,1222, 11250,-999,222,10,11,8
96,Tamerlane Gaurds,4108, 11250,-999,555,1500,385,52
97,Tamerlane Gaurds,1693, 11500,-999,444,218,55,50
98,Tamerlane	,4996, 11250,-999,444,63,17,38
99,Tamerlane	,3620, 12000,-999,333,1500,425,52
100,Tamerlane	,4108, 11250,-999,444,86,24,40
101,Tamerlane	,5218, 11250,-999,444,50,14,38
102,Tamerlane	,4996, 11250,-999,444,110,30,38
103,Tamerlane	,4552, 11250,-999,444,63,17,38
104,Tamerlane	,2980, 12000,-999,555,928,264,54
105,Tamerlane	,4330, 11250,-999,444,50,14,38
106,Tamerlane	,3220, 11250,-999,444,85,23,40
107,Tamerlane	,1693, 11500,-999,444,124,34,26
108,Tamerlane Reserves,4996, 11250,-999,222,9,1,52
109,Tamerlane Reserves,3780, 12000,-999,555,152,24,54
110,Tamerlane Reserves,2980, 12000,-999,555,89,16,54
111,Tamerlane Reserves,4996, 11250,-999,333,206,25,50
112,Tamerlane Reserves,5218, 11250,-999,555,103,12,54
113,Tamerlane Reserves,3620, 12000,-999,333,23,7,52
114,Tamerlane Reserves,2660, 12000,-999,555,12,6,54
115,Tamerlane Reserves,4996, 11250,-999,555,166,25,52
116,Tamerlane Reserves,3940, 12000,-999,555,121,20,54

r is 28
0,Anatolian,4330, 11250,999,555,192,31,56
1,Anatolian,1444, 11250,999,222,10,1,44
2,Anatolian,4996, 11250,999,555,141,19,56
3,Anatolian,4996, 11250,999,222,8,1,52
4,Anatolian,5218, 11250,999,555,11,1,56
5,Anatolian,2110, 11250,999,555,15,2,56
6,Anatolian,2332, 11250,999,555,645,90,56
7,Anatolian,2272, 11500,999,222,9,6,50
8,Anatolian,5662, 11250,999,555,24,8,56
9,Anatolian,2980, 12000,999,555,56,12,56
10,Azaps inf,2980, 12000,999,555,109,22,56
11,Azaps inf,1886, 11500,999,555,109,22,56
12,Janissary,3664, 11250,999,555,1500,395,56
13,Janissary,1693, 11500,999,444,36,14,32
14,Janissary,2776, 11250,999,444,61,20,42
15,Janissary,2110, 11250,999,444,21,5,30
16,Janissary,3780, 12000,999,444,45,16,40
17,Janissary,5218, 11250,999,222,9,2,28
18,Janissary,2079, 11500,999,222,9,9,10
19,Janissary,3620, 12000,999,555,1500,395,56
20,Janissary,2660, 12000,999,333,1500,395,54
21,Janissary,1693, 11500,999,222,-2,8,14
22,Janissary,3430, 11500,999,222,7,7,20
23,Janissary,3300, 12000,999,444,45,16,40
24,Janissary,1886, 11500,999,444,45,16,40
25,Janissary,2332, 11250,999,555,427,116,54
26,Rumelian,3664, 11250,999,555,120,24,56
27,Rumelian,3940, 12000,999,222,10,6,36
28,Rumelian,4108, 11250,999,555,26,9,56
29,Rumelian,4774, 11250,999,555,29,4,56
30,Rumelian,1888, 11250,999,333,1285,210,54
31,Rumelian,4552, 11250,999,555,29,4,56
32,Rumelian,2660, 12000,999,555,29,9,56
33,Rumelian,4996, 11250,999,555,162,25,56
34,Rumelian,4996, 11250,999,555,29,4,56
35,Rumelian,5218, 11250,999,555,29,4,56
36,Rumelian,5662, 11250,999,555,39,11,56
37,Rumelian,5884, 11250,999,222,9,6,26
38,Rumelian,6106, 11250,999,555,39,11,56
39,Rumelian,6772, 11250,999,222,10,1,52
40,Rumelian,6106, 11250,999,555,34,10,56
41,Rumelian,6106, 11250,999,222,9,6,52
42,Serbian inf,3460, 12000,999,555,1081,264,56
43,Serbian Cal,1888, 11250,999,333,1498,394,52
44,Serbian Cal,2660, 12000,999,333,1475,388,54
45,Kapikulu,1222, 11250,999,555,1500,420,56
46,Kapikulu,3220, 11250,999,555,754,211,56
47,Kapikulu,6772, 11250,999,444,20,5,36
48,Tartar	,4330, 11250,999,555,137,24,56
49,Tartar	,1222, 11250,999,555,150,21,56
50,Tartar	,3620, 12000,999,222,9,6,52
51,Tartar	,3940, 12000,999,555,81,16,56
52,OttomanReser,1666, 11250,999,555,621,104,56
53,OttomanReser,1444, 11250,999,555,113,18,56
54,OttomanReser,1693, 11500,999,555,52,8,54
55,OttomanReser,1666, 11250,999,333,72,16,54
56,Tamerlane Horse-Archer,1444, 11250,-999,555,69,11,56
57,Tamerlane Horse-Archer,4996, 11250,-999,555,471,43,56
58,Tamerlane Horse-Archer,1888, 11250,-999,222,9,6,52
59,Tamerlane Horse-Archer,4330, 11250,-999,555,2834,264,54
60,Tamerlane Horse-Archer,5218, 11250,-999,555,2675,249,56
61,Tamerlane Horse-Archer,2110, 11250,-999,555,1545,149,56
62,Tamerlane Horse-Archer,2332, 11250,-999,555,278,30,56
63,Tamerlane Horse-Archer,1693, 11500,-999,555,746,74,56
64,Tamerlane Horse-Archer,1666, 11250,-999,555,2026,194,54
65,Tamerlane Horse-Archer,1222, 11250,-999,555,1195,116,56
66,Tamerlane Horse-Archer,3460, 12000,-999,555,2121,202,54
67,Tamerlane Horse-Archer,1886, 11500,-999,555,156,19,56
68,Tamerlane Horse-Archer,2110, 11250,-999,555,1360,131,54
69,Tamerlane Horse-Archer,3664, 11250,-999,555,422,39,56
70,Tamerlane Horse-Archer,5662, 11250,-999,555,688,69,54
71,Tamerlane Horse-Archer,4774, 11250,-999,555,746,69,56
72,Tamerlane Horse-Archer,1886, 11500,-999,555,608,61,56
73,Tamerlane Horse-Archer,4996, 11250,-999,555,629,58,56
74,Tamerlane Horse-Archer,4996, 11250,-999,333,703,65,54
75,Tamerlane Horse-Archer,5662, 11250,-999,555,791,78,56
76,Tamerlane Horse-Archer,4996, 11250,-999,555,190,17,56
77,Tamerlane Horse-Archer,6106, 11250,-999,555,506,52,56
78,Tamerlane Horse-Archer,6106, 11250,-999,555,1046,97,54
79,Tamerlane Horse-Archer,3300, 12000,-999,555,544,55,56
80,Tamerlane Horse-Archer,6106, 11250,-999,555,1548,144,54
81,Tamerlane Horse-Archer,6106, 11250,-999,555,706,70,56
82,Tamerlane Horse-Archer,6106, 11250,-999,555,791,78,56
83,Tamerlane Horse-Archer,7216, 3852,-999,333,3000,280,28
84,Tamerlane Horse-Archer,7438, 3643,-999,333,3000,280,28
85,Tamerlane Horse-Archer,6106, 11250,-999,555,1834,176,52
86,Tamerlane Horse-Archer,5662, 11250,-999,555,1668,160,54
87,Tamerlane Horse-Archer,6106, 11250,-999,555,978,91,52
88,Tamerlane Horse-Archer,8326, 3769,-999,333,3000,280,28
89,Tamerlane Horse-Archer,8548, 4715,-999,333,3000,285,28
90,Tamerlane Horse-Archer,8770, 3593,-999,333,3000,280,28
91,Tamerlane Gaurds,4996, 11250,-999,222,6,3,22
92,Tamerlane Gaurds,1693, 11500,-999,555,1312,337,54
93,Tamerlane Gaurds,4330, 11250,-999,444,45,11,40
94,Tamerlane Gaurds,2110, 11250,-999,222,5,8,28
95,Tamerlane Gaurds,1222, 11250,-999,222,10,11,8
96,Tamerlane Gaurds,4108, 11250,-999,555,1500,380,54
97,Tamerlane Gaurds,1693, 11500,-999,444,173,43,50
98,Tamerlane	,4996, 11250,-999,444,51,14,38
99,Tamerlane	,1666, 11250,-999,555,1500,425,54
100,Tamerlane	,4108, 11250,-999,444,66,18,40
101,Tamerlane	,5218, 11250,-999,444,38,10,38
102,Tamerlane	,4996, 11250,-999,444,110,30,38
103,Tamerlane	,4552, 11250,-999,444,51,14,38
104,Tamerlane	,2980, 12000,-999,555,883,252,56
105,Tamerlane	,4330, 11250,-999,444,38,10,38
106,Tamerlane	,3220, 11250,-999,444,66,18,40
107,Tamerlane	,1693, 11500,-999,444,124,34,26
108,Tamerlane Reserves,4996, 11250,-999,222,9,1,52
109,Tamerlane Reserves,3780, 12000,-999,555,137,22,56
110,Tamerlane Reserves,2980, 12000,-999,555,80,15,56
111,Tamerlane Reserves,4774, 11250,-999,555,206,25,52
112,Tamerlane Reserves,5218, 11250,-999,555,93,11,56
113,Tamerlane Reserves,5662, 11250,-999,555,23,7,54
114,Tamerlane Reserves,2660, 12000,-999,222,10,6,54
115,Tamerlane Reserves,4996, 11250,-999,555,150,18,54
116,Tamerlane Reserves,3940, 12000,-999,555,109,18,56

r is 29
0,Anatolian,4330, 11250,999,555,152,26,58
1,Anatolian,1444, 11250,999,222,10,1,44
2,Anatolian,4996, 11250,999,555,129,18,58
3,Anatolian,4996, 11250,999,222,7,1,52
4,Anatolian,5218, 11250,999,222,9,1,56
5,Anatolian,2110, 11250,999,555,13,1,58
6,Anatolian,2332, 11250,999,555,645,90,58
7,Anatolian,2272, 11500,999,222,9,6,50
8,Anatolian,5662, 11250,999,555,18,7,58
9,Anatolian,2980, 12000,999,555,50,12,58
10,Azaps inf,2980, 12000,999,555,99,20,58
11,Azaps inf,1886, 11500,999,555,99,20,58
12,Janissary,3664, 11250,999,555,1500,395,58
13,Janissary,1693, 11500,999,444,36,14,32
14,Janissary,2776, 11250,999,444,46,16,42
15,Janissary,2110, 11250,999,444,21,5,30
16,Janissary,3780, 12000,999,444,34,13,40
17,Janissary,5218, 11250,999,222,9,2,28
18,Janissary,2079, 11500,999,222,9,9,10
19,Janissary,3620, 12000,999,333,1500,395,56
20,Janissary,2980, 12000,999,555,1500,395,56
21,Janissary,1693, 11500,999,222,-3,8,14
22,Janissary,3430, 11500,999,222,7,7,20
23,Janissary,3300, 12000,999,444,34,13,40
24,Janissary,1886, 11500,999,444,34,13,40
25,Janissary,2332, 11250,999,555,372,101,56
26,Rumelian,3664, 11250,999,555,104,21,58
27,Rumelian,3940, 12000,999,222,10,6,36
28,Rumelian,4108, 11250,999,555,20,8,58
29,Rumelian,4774, 11250,999,555,23,3,58
30,Rumelian,1222, 11250,999,555,1285,210,56
31,Rumelian,4552, 11250,999,555,26,4,58
32,Rumelian,2660, 12000,999,333,29,9,56
33,Rumelian,4996, 11250,999,555,121,19,58
34,Rumelian,4996, 11250,999,555,26,4,58
35,Rumelian,5218, 11250,999,555,26,4,58
36,Rumelian,5662, 11250,999,555,34,10,58
37,Rumelian,5884, 11250,999,222,9,6,26
38,Rumelian,6106, 11250,999,555,34,10,58
39,Rumelian,6772, 11250,999,222,10,1,52
40,Rumelian,6106, 11250,999,555,18,7,58
41,Rumelian,6106, 11250,999,222,9,6,52
42,Serbian inf,3460, 12000,999,555,1017,249,58
43,Serbian Cal,5662, 11250,999,555,1498,394,54
44,Serbian Cal,2980, 12000,999,555,1475,388,56
45,Kapikulu,1222, 11250,999,555,1500,420,58
46,Kapikulu,3220, 11250,999,555,644,180,58
47,Kapikulu,6772, 11250,999,444,15,4,36
48,Tartar	,4330, 11250,999,555,126,22,58
49,Tartar	,1222, 11250,999,555,138,19,58
50,Tartar	,3620, 12000,999,222,9,6,52
51,Tartar	,3940, 12000,999,555,73,15,58
52,OttomanReser,1666, 11250,999,555,564,95,58
53,OttomanReser,1444, 11250,999,555,103,16,58
54,OttomanReser,1693, 11500,999,555,42,6,56
55,OttomanReser,4774, 11250,999,555,64,15,56
56,Tamerlane Horse-Archer,1444, 11250,-999,555,61,10,58
57,Tamerlane Horse-Archer,4996, 11250,-999,555,441,41,58
58,Tamerlane Horse-Archer,1888, 11250,-999,222,9,6,52
59,Tamerlane Horse-Archer,4330, 11250,-999,555,2834,264,56
60,Tamerlane Horse-Archer,5218, 11250,-999,333,2675,249,56
61,Tamerlane Horse-Archer,2110, 11250,-999,555,1545,149,58
62,Tamerlane Horse-Archer,2332, 11250,-999,555,249,28,58
63,Tamerlane Horse-Archer,1693, 11500,-999,555,708,71,58
64,Tamerlane Horse-Archer,1666, 11250,-999,555,1935,185,56
65,Tamerlane Horse-Archer,1222, 11250,-999,555,1136,111,58
66,Tamerlane Horse-Archer,3460, 12000,-999,555,2027,194,56
67,Tamerlane Horse-Archer,1886, 11500,-999,555,140,18,58
68,Tamerlane Horse-Archer,2110, 11250,-999,555,1294,125,56
69,Tamerlane Horse-Archer,3664, 11250,-999,555,400,37,58
70,Tamerlane Horse-Archer,5662, 11250,-999,555,688,69,56
71,Tamerlane Horse-Archer,4774, 11250,-999,555,746,69,58
72,Tamerlane Horse-Archer,1886, 11500,-999,555,572,58,58
73,Tamerlane Horse-Archer,4996, 11250,-999,555,596,55,58
74,Tamerlane Horse-Archer,4996, 11250,-999,555,703,65,56
75,Tamerlane Horse-Archer,5662, 11250,-999,555,791,78,58
76,Tamerlane Horse-Archer,4996, 11250,-999,555,190,17,58
77,Tamerlane Horse-Archer,6106, 11250,-999,555,473,49,58
78,Tamerlane Horse-Archer,6106, 11250,-999,555,1046,102,56
79,Tamerlane Horse-Archer,3300, 12000,-999,555,509,52,58
80,Tamerlane Horse-Archer,6106, 11250,-999,555,1548,149,56
81,Tamerlane Horse-Archer,6106, 11250,-999,555,670,67,58
82,Tamerlane Horse-Archer,6106, 11250,-999,555,791,78,58
83,Tamerlane Horse-Archer,7216, 3582,-999,333,3000,280,29
84,Tamerlane Horse-Archer,7438, 3373,-999,333,3000,280,29
85,Tamerlane Horse-Archer,6106, 11250,-999,555,1834,176,54
